-2.266927570057832853e+00,-2.747632381140725499e-01,1.582216773873835969e+00
-2.721735719581831248e+00,3.690268662439284419e+00,7.445682583231896245e-01
1.017248400256734797e+00,-1.334064458290233901e+00,1.717518622215466806e+00
2.193688826474147646e+00,8.768302347783931694e-01,6.095026841536834716e-01
2.808957579331929466e+00,4.657889854261369145e+00,1.235299460272845540e+00
-2.452165327373249326e+00,8.718338991234118041e-01,1.335968066823146838e+00
8.217204998093006196e-01,3.164934882504238267e+00,2.060829050462347656e+00
4.205879289448457570e-01,4.885131334110948131e-01,6.228578866944876058e-01
2.528068463876509853e+00,9.897985503096426996e-01,9.800633438515746754e-01
-8.108589883366317252e-01,-1.967284660903635185e+00,5.634743702068449878e-01
6.477106534120231629e-01,2.147213947039660731e+00,2.278383005360832048e+00
8.860581001951857161e-01,9.737119073071731634e-02,1.445838531933933524e+00
-8.801518446149341202e-01,-1.434587953914772562e+00,2.009149308415433488e+00
-3.844101988011673576e+00,9.163792458150163966e-01,6.845852238101930443e-01
1.101774176077931600e+00,6.134753052639334570e-01,2.304760114678348515e+00
-2.347530168270974826e+00,3.988998740433840062e+00,7.512846503859482716e-01
1.110293415005362050e+00,1.152135013928050178e+00,1.087821253680557376e+00
5.357638566781037781e-01,-1.605261824341942756e+00,1.551056642803916308e+00
-4.341929707222472956e+00,5.549571752965587912e+00,6.199537280255909000e-01
6.923291630492265369e-01,-2.765253636453675057e-01,4.271647886013245632e-01
-1.897838839597547178e+00,-6.463473333943881016e-02,1.116839774828326082e+00
-6.010543916641530870e-02,-1.568323212325356764e+00,1.151824889234070781e+00
1.306085235819180568e+00,2.221207396936333289e+00,2.189184780119368678e+00
-2.362237070447138265e+00,-1.725463138763069004e+00,2.180352675460797585e+00
3.209123038938612282e+00,3.769854383408715925e+00,1.696801840613074486e+00
-2.665501436930956203e+00,3.652214542996291335e+00,1.416886926824943771e+00
3.863276071850174631e+00,5.052444244075846136e+00,4.714849529332043598e-01
-4.160983106866940062e+00,-5.693539223389141313e-01,2.067230425602895050e+00
6.257667074491291004e-01,-1.814203952164609390e+00,1.272062312367781001e+00
2.915898796633857870e+00,1.245590257092675124e+00,1.019778074405764290e+00
-2.462942365604266826e+00,3.816368841918687416e+00,1.175496219629747596e+00
-3.755053679279845014e+00,-1.832603830442224968e+00,2.125652598109256441e+00
3.573275381513413507e+00,4.333505539456321110e+00,1.170867456156198916e+00
1.588850249278680238e+00,5.436350461699213099e-01,1.237255588909469850e+00
8.444584761466771283e-01,-1.632091251213251937e+00,1.610333745927850391e+00
-2.000125816871193507e+00,9.851919459114570898e-01,5.768825893655118442e-01
-4.068562511965721384e+00,3.824593349467483527e+00,1.910485146743896578e+00
3.698889735103755072e+00,4.979846077800014648e+00,2.069373843548802494e+00
-3.893993166718029642e+00,2.917906621682560875e+00,1.730100678645988044e+00
1.528979266883059296e-01,2.707147082337855615e+00,2.482857042040357065e+00
-3.500508459617447166e+00,3.407287318825532374e+00,1.876553091111479166e+00
-1.036014940148600516e+00,2.135508004213777511e-01,4.457610289271902726e-01
1.357407034306497451e+00,1.788328469833120771e+00,6.034703685138549378e-01
-3.071923538714216306e-01,-8.465833841968954943e-01,2.472679255721988323e+00
1.971396753673939628e+00,4.846036030046062315e+00,2.033594875585412076e+00
-4.207448487695960360e+00,4.998248313264411102e+00,1.534828997802197836e+00
3.406677797995516954e+00,4.294546615410950174e+00,7.506889172115105424e-01
-9.074604227560509884e-01,-1.821049374892876216e+00,1.467436037411634864e+00
-1.290069591787514014e+00,-1.930502213254621680e+00,2.105514692234212948e+00
-3.463875054811792253e+00,1.031353366175090436e+00,1.925201608022800048e+00
-3.226318309087368164e+00,3.198991360339786816e+00,2.543890019947827597e+00
2.341948054518001143e+00,6.474769499032735354e-01,1.596213054302459522e+00
-1.301735427964610281e+00,3.730857925572059308e+00,1.704271656548630443e+00
2.934109038940567515e+00,4.199125273276746562e+00,1.195179534874041938e+00
-1.030618446912221486e+00,1.795441980964991302e-01,2.165791749352083073e+00
3.222997946262680102e-01,6.317113549868098588e-01,2.175877772851831260e+00
-6.484581959311981336e-01,9.057374925642660557e-01,1.803151257015187081e+00
8.816579541555036315e-02,-1.441935249969681365e-01,2.254667825705285455e+00
3.811162588046245858e+00,6.893892533985308546e-01,1.547505893034880398e+00
-2.075787663537836281e+00,5.711267105850108550e-01,1.011939586130500945e+00
-4.248762267961021522e+00,7.103635381396153470e+00,1.810418233340648442e+00
-7.233494973740288714e-01,4.187195667224911766e+00,6.890354478020095375e-01
1.666595481811645740e+00,1.472769817545363402e+00,9.944041317557563708e-01
5.234730710692687694e-01,1.608217838182510739e+00,1.506721546483033691e+00
-2.301735576889440082e+00,4.088618048463945165e+00,7.348728852157686564e-01
2.152585917061440313e-01,4.233934710831856130e+00,8.142201977889487186e-01
-2.025875206664638384e+00,1.185939139056157110e+00,1.790498527674973861e+00
-3.409927124323114178e+00,-5.615491668093675059e-02,1.940567781236834488e+00
8.996700580075689402e-02,3.862908119770418480e-01,7.881857949724933032e-01
-3.770247738943628413e+00,6.444556903547051796e+00,2.178175970074965662e+00
2.358138823162764908e+00,-9.552216677628617703e-01,2.467961597995510292e+00
4.779836052093600074e-02,1.807878912196808407e+00,4.394106684213732184e-01
2.999248130897420594e-01,1.052718281499822162e+00,1.337697951996584589e+00
3.578527130535398726e+00,1.234700230595898951e+00,1.381101693751677129e+00
2.686971688205407105e+00,-9.591903024401542410e-01,2.218015038294751218e+00
-1.299872853234658621e+00,-5.950505493944024948e-02,1.025187804077605236e+00
1.784728692600312527e+00,2.435664165879637189e+00,1.897682776167995300e+00
8.794505798585667833e-01,-7.448507597591298435e-01,1.531882414935001435e+00
-3.311526035583339578e+00,4.072352909787377406e+00,9.851943109340952631e-01
3.430623239507363920e+00,3.979788093072033739e+00,1.074122385975268656e+00
-1.070918313668768107e+00,-1.689753241357646374e+00,1.809812659793102352e+00
-2.545734785301638325e+00,3.040144849026135354e+00,1.959145059201661265e+00
-2.980720390229684824e+00,2.918457059082588678e+00,1.488716226055387448e+00
1.085883483357703128e+00,1.423451172373614959e+00,2.677042881741014568e+00
-3.071135718944493220e+00,3.297935296640955194e+00,2.221927450624217482e+00
3.991541397106781019e+00,7.520771298334771870e-01,1.323634676258233611e+00
3.429439999788016280e+00,4.312803545626816337e+00,1.882402233238491540e+00
-1.378164554407268483e+00,8.893436559772966987e-01,2.375469054686168757e+00
-5.806595698396623817e-01,1.114465295971567294e+00,1.628693117133503065e+00
2.449806576413386949e+00,1.752183857797887434e+00,1.051224658672282875e+00
-4.586805732404108937e-02,1.716851659716023271e+00,1.712800258897252625e+00
-3.155179900468336740e+00,8.392650372355179300e-01,1.717252801802187978e+00
-3.305614896690852511e+00,2.064988049414284710e+00,1.801758449113278981e+00
2.266034732712510547e+00,2.252825783972500773e-01,1.282338853888469465e+00
-2.797550214077489272e+00,2.329434202395249009e+00,1.821002451868493743e+00
1.551965997697708488e+00,2.200733001657654064e+00,1.980971794925008300e+00
-3.641026074018936853e+00,4.946232364054316655e+00,1.988184569118137457e+00
3.577617184275270645e+00,-3.934552900117322949e-01,1.767954563278953284e+00
-3.453539078376730131e+00,9.215876269393694642e-01,1.190600985696559810e+00
4.157397076427082894e+00,-1.384142004774488122e+00,1.346502609760519942e+00
-1.059678419692220430e+00,-2.532349587766624666e-01,2.256711191918642001e+00
-1.092552295430460063e+00,4.161279472244088673e+00,1.442758100236179786e+00
1.003906143506116067e+00,1.361176123931040927e+00,2.151756605881087303e+00
-4.213856863861806801e-01,-1.535771086344309921e+00,2.431106829711824346e+00
3.218395537517206861e-01,1.827172247329779786e+00,1.820739566668508225e+00
-4.937044372170706907e-01,3.295546665348319415e+00,1.727765852541739644e+00
-4.082214676149397370e+00,-5.134217292353193685e-01,1.958301466422426973e+00
-1.697217822626319261e+00,-1.822503533465616776e+00,1.882222637163563306e+00
-1.172173167165761143e+00,-1.042708645770709097e+00,1.731208365490696899e+00
6.245548053504155206e-01,1.640114904902469029e+00,1.583336040122715893e+00
5.293600555915514150e-01,-1.512967022479987378e-01,1.565727147545518783e+00
3.435844619013940004e+00,4.318593146593044274e+00,1.852676916935412255e+00
-1.603614849996194636e+00,1.012456886817983737e+00,1.226159939362367446e+00
-1.638824897754359355e+00,1.048790186461626028e+00,7.391710741530075346e-01
1.236210994798058849e+00,6.910821686365284933e-01,1.620585416186407279e+00
3.228472751318230749e+00,4.431024727339509361e+00,1.856910294210864620e+00
-2.340415117428451097e+00,4.312567298946592409e+00,1.777361739208580982e+00
-2.921516659687199535e+00,3.534599685444487882e+00,2.140763463919199694e+00
-3.606245450003362052e+00,1.841438945376274283e+00,2.057717867906027287e+00
-2.437579508989237809e+00,2.902297880339317793e+00,2.038203733461372735e+00
6.000751215961095397e-01,-5.746736953820308358e-01,2.418379787939583636e+00
-1.083180925992088817e+00,3.478733051562879375e+00,1.825853377396821298e+00
-8.712114603711480498e-01,1.446400938266645397e-01,1.271641273136732142e+00
-1.035570758455595097e+00,8.377433867045178673e-01,1.095293052522113619e+00
8.499444387647532295e-01,-1.547717774867651386e+00,1.731868335277822357e+00
2.764676273038752186e+00,4.055679647504653040e+00,1.921204055439623026e+00
2.963015767096836228e+00,1.254551365130823548e+00,2.263708645980832657e+00
-2.698248481178458391e+00,3.141385270843753297e+00,1.546004622308040144e+00
1.602245037334361299e+00,-1.274121937792068060e+00,1.679187155480895477e+00
-5.837060906101125823e-01,1.828409863628734477e+00,1.880265166900349616e+00
-2.599011450400945833e+00,-1.464436694734463806e+00,2.415029459522248345e+00
4.154205652946112437e+00,4.806652926706148854e+00,1.594846894148310490e+00
-3.401182849222641025e+00,7.045506061287127864e-01,1.919671950441266706e+00
-2.420689687567964654e+00,3.668682741100327327e+00,1.191100681335669265e+00
-1.133839403816185865e-01,1.601228641409432107e+00,6.085951039451680256e-01
-3.237542239487561702e+00,3.245479491989532228e+00,1.750603443591468800e+00
-1.651370745550018171e-02,8.350779800469636527e-01,1.654181796646334579e+00
1.420408359457177028e+00,5.806871018601853507e-01,2.311830055794990901e+00
-2.888221383002491649e-01,8.084871786319860476e-01,4.122859735465611575e-01
1.852288486262331446e+00,1.334985526980916326e+00,1.619789609247313411e+00
-3.851016621651245586e+00,1.574959848644076565e+00,1.383548087244974578e+00
2.571674871418901276e+00,4.121804985880110017e+00,1.563426507725317105e+00
-4.581180681691012779e-01,3.321063772429146077e+00,1.241702120795408426e+00
3.754662652618128149e+00,4.073594498215302728e+00,-5.011768764932623688e-01
8.840559549953361795e-01,1.742517675798388233e+00,1.349034450529259743e+00
-2.852262113876548710e+00,3.497808885444023907e+00,2.075380395589671689e+00
-3.103340536372128255e+00,2.542490503045752526e+00,1.692927041966040491e+00
-3.981923864126024171e+00,4.441462165573941689e-01,1.389976309484288297e+00
2.528845223350902671e+00,4.279175386188275532e+00,2.047741558236741088e+00
2.056290404753397638e+00,4.271507367544757905e+00,1.394267541586968751e+00
-2.135010474398495006e+00,3.823696027822326649e+00,1.273246674485506880e+00
1.210946968356525488e+00,4.327690472276106703e-01,2.221546170407781240e+00
2.060258629044620093e+00,-1.831236749177413969e+00,1.830672297490760769e+00
9.211181810174746687e-01,1.298446019585804301e+00,1.242061713062273309e+00
6.788317999937287794e-01,1.690567796757380670e+00,1.834337481307123152e+00
1.198007430671200524e+00,-1.210689360490306399e+00,1.257396210273679760e+00
2.965661397856456105e+00,4.236553027037728292e+00,1.948806174162129423e+00
-1.976174821624841371e+00,3.937437876714922069e-01,1.354231722473653754e+00
1.511797807220137457e+00,4.657830979626390366e+00,7.498134110158642951e-01
3.806249283752940471e-01,2.749466809699216974e+00,1.607993810918192157e+00
-1.784507773258438235e+00,-1.227604569359765918e+00,1.817260961240590333e+00
1.057302544162558533e+00,-5.785793878131491041e-01,2.434771360810692453e+00
-1.767876257473066204e+00,1.246890200113319302e+00,1.329476190149400328e+00
-2.435920451954407540e+00,-1.684410295072749086e+00,2.247710903561521700e+00
1.030321419331256649e+00,-4.102169972444311696e-01,2.123705048764500170e+00
1.403492097542351047e+00,-2.076570453417367013e+00,2.119541200301770623e+00
-4.056718171526118688e+00,2.545117074794844392e+00,2.237928499803200744e+00
-8.696173583983188848e-01,-1.445406957456887298e-01,1.695317537008687481e+00
4.011218865181952253e+00,2.250539889827277484e+00,1.505739955707845912e+00
-4.263167283489575965e+00,2.572042639267245967e+00,1.814563421339599802e+00
-6.994298645132346337e-01,1.480831646553871117e+00,8.553099763045559634e-01
-8.831929256405466333e-01,4.453755339831717563e-01,5.262259656196917046e-01
-1.274644885607525424e+00,1.818659744802785916e+00,2.399052673626779431e+00
-7.402724882477613733e-01,4.880970860553124346e+00,1.641701940419453276e+00
2.165229226443344146e+00,2.549105386596354883e+00,1.551043250729373213e+00
-2.449329914053555157e+00,3.792393898090446136e+00,1.229063495020476182e+00
-9.991534483875312844e-01,-1.375291535882125160e+00,2.022748672169063511e+00
-1.656672962433736629e+00,-2.654498833667053859e-01,1.068296918583510280e+00
2.093987356843362235e+00,4.176126251864116234e+00,2.096491068974148941e+00
-2.771602162583253204e+00,-8.776650933937579779e-01,2.011776345834517699e+00
8.244595425149849888e-01,5.179155479667061357e-01,2.140001599327522097e+00
-3.161024852780231598e+00,3.916974598374239669e+00,2.066471007948749605e+00
1.176883920307412623e+00,2.839201976318390663e-01,9.105446600683331226e-01
2.498336489200811528e+00,5.225544836288094075e-01,7.629497192346881285e-01
2.609430000734684896e+00,4.534690051810627232e+00,1.277142601999381455e+00
-2.360957480069886927e+00,1.108559844672687866e+00,1.277248543121465740e+00
-1.682938837794747400e+00,2.771392200676824125e+00,1.159094583231377040e+00
-3.800241439530811505e+00,6.923393828485527202e+00,2.317932066474552411e+00
2.606050087693976280e-01,-2.059696137009927597e-01,1.591375812354820507e+00
-1.922668554337969127e+00,2.958037123094608312e+00,1.565262456272626501e+00
-2.900120294181860459e-01,2.223417503889899116e+00,2.541191189906599313e+00
1.939167014322080718e-01,2.630233801722408948e+00,2.320707276541608799e+00
6.973985006589273894e-01,1.561967892668629787e-01,9.128103186579430428e-01
2.369839717278352964e+00,1.277869412878632538e+00,4.282214652054352477e-01
-1.335262684652049003e+00,4.211611745794674455e+00,1.897673585534073393e+00
-1.901705109790500003e+00,3.788470325176507281e+00,1.345732084765107306e+00
3.426517042789413381e+00,1.739367991783276501e+00,2.057173742767202995e+00
4.912080678470882589e-01,4.964762266720095241e-01,1.641835331255431019e+00
-1.314705277787853177e+00,1.751701687558004927e+00,1.710098070498736522e+00
3.601447855336022741e+00,1.070187741473310972e+00,1.690110838415856964e+00
-1.260022784204466006e+00,-1.743592633017660987e+00,1.727343190560073349e+00
9.623844280948112839e-01,4.527866668761341806e+00,1.339807113455835363e+00
2.518839879458800723e+00,-1.551383676926699096e+00,2.237700219348699004e+00
-1.267592539294824405e+00,1.707398415279425485e+00,1.760452425210726535e+00
1.670170449037916782e+00,2.098427125348524491e+00,1.656772163720284574e+00
-3.524505643069276495e+00,9.263867415361835000e-01,8.345950913281665606e-01
-2.887796533466399751e+00,4.932552186188069676e+00,2.267756341169179013e+00
-1.132053121477850866e+00,1.521992146804064028e+00,1.612474610321839918e+00
8.494637382757304067e-01,-2.038038245036322138e-01,1.874914268884988466e+00
-3.160521596565983415e+00,2.254397055893867297e+00,2.066585766557041293e+00
3.055585055479818735e+00,3.680791827879303924e-01,1.706545600677734864e+00
-2.154857082256512513e+00,-7.511024608551410964e-01,1.862879579206861536e+00
5.585181448669978010e-01,-2.161324247725247005e-01,1.271507249596213196e+00
-2.975745882562724987e+00,3.697623681930704898e+00,1.555193404637540411e+00
