1.501022875989515271e+01,-6.725310437935321239e+00
1.048206441408466816e+01,-1.061416144792645433e+01
2.053580448292585459e+00,-1.015614529750374118e+01
1.091837750199795565e-01,-3.240447979423054292e+00
1.201146317333042646e+01,6.490434037664982725e-02
5.370179202661689466e+00,1.440834092948607648e+00
1.194736220148672956e+01,-1.084441706053069865e+01
1.048992907082465287e+00,-1.054769548358933484e+01
7.286277998507041609e+00,-5.113876996539055142e+00
6.329045026860513623e-01,-6.201172156409878511e+00
1.166170393003771011e+01,-3.772690434239054369e+00
1.387578269121366858e+01,-1.146430422702657914e+01
1.329094822927752872e+01,-3.994987558320524101e-01
-1.430826417666963613e+00,-1.062835025814745649e-01
4.222143229933402075e+00,-4.357710210526317240e+00
9.982218567328633441e+00,2.250952049324844495e+00
-1.155823888132039290e+00,8.373308320683729988e-01
7.892230517289834602e+00,-8.616277365498518748e+00
1.014280032000535670e+01,-7.319576187136855872e+00
1.648888580883331656e+01,-1.496265475822458058e-01
5.285197417296210176e-01,-4.700269344917016312e+00
9.668288442028494245e-01,-1.317404560385523027e+01
1.079847666272244311e+01,-9.751982220170862803e-01
5.590717804165362459e+00,-7.192777342957042741e+00
2.168750197280257197e+00,-1.772732671551761285e+00
6.059974590840327302e+00,-8.246696618177566052e+00
6.478149312079978905e+00,-4.333215489915028584e+00
5.543563660288181261e+00,-3.101842593235378587e+00
5.353062359789588776e+00,-7.183198819787541822e-01
2.198040515203950385e+00,-4.266365542534732214e+00
1.843899436117456325e+00,-1.047089639035221786e+01
8.689359384447339352e+00,-5.661900009080733653e+00
1.627323439786248827e+01,-3.762484328946291257e+00
7.040809775798067882e+00,-8.142763717905399545e+00
7.032670517762148243e+00,-4.266306692924491273e+00
1.333767556001014398e+01,1.047364706542294854e+00
1.649982703327359701e+01,-5.049500860128031121e+00
1.062870346544848843e+01,-1.080328393231432571e+01
5.450428102131703589e+00,-6.832718281501188429e+00
4.982174571880492842e+00,-7.748023724518477984e+00
-2.906123624379302051e-01,-3.393959162522065753e+00
-6.939845000944981912e-01,-1.151145520810142209e+01
1.377259431624534258e+01,-2.488969355788823279e+00
1.630477675301998630e+01,-4.909387294828155390e+00
5.164033590859731682e+00,-1.067503361673982809e+01
5.280004949554609972e+00,-1.220884784257538058e+01
7.078756383259698914e+00,-4.126723474806201608e+00
-1.516691234772845620e+00,-1.185128233693388111e+01
1.203026229052185769e+01,2.117276488643689447e+00
1.317236319106888232e+01,-1.089656411080021314e+01
1.153527802815917624e+01,7.548071922810741796e-01
3.444503998476126760e+00,-4.626439213386809968e+00
-1.892266603382765311e+00,-3.684576526437055577e+00
1.187879653178312012e+01,1.186525058109911157e+00
1.263638774241282903e+01,-2.014652051002393307e+00
1.498317190476898375e+01,-1.120676687582339959e+01
5.529182481213639200e+00,-5.870149794241880770e+00
8.604262846447991109e+00,-3.206466385029731470e+00
1.390072654117123996e+00,-4.946790716635938168e-01
9.763935944547643686e+00,-5.793089094939196215e+00
8.135063903048006750e+00,-6.243047469197525956e+00
1.139055288751073647e+01,4.529745099879729509e-01
1.017148194881878354e-02,-2.350476987063009560e+00
6.643221963013234976e+00,-1.290718044870772552e+01
5.953373281834228870e+00,-3.358570776988038631e+00
2.052174927870535903e+00,-2.869106912451838909e+00
1.188520994667311825e+01,5.426155215883596838e-01
3.592874602126964412e+00,-1.085277729092782906e+01
8.280661702597800655e+00,-4.164304510553092697e+00
1.104564472150610399e+01,-3.485278768031820462e+00
1.654790012702331126e+01,-7.821776886911273152e+00
2.188684629334451515e+00,-3.297193857315562582e+00
7.544639236136059246e+00,-1.274585594009072054e+01
1.627296924236507181e+01,-1.107192790235903601e+01
8.613752525340785837e+00,1.534513287985882712e+00
8.117057830900510140e+00,-1.114138296451890042e+01
1.579032139532402823e+01,-7.044067640916791717e+00
1.598951325704175730e+01,-9.392968810926323187e-01
1.260281873886757964e+01,-2.482942226742222758e+00
8.336332600724283282e+00,-1.201057408869552745e+01
-7.819660622142268203e-01,-4.066978446004712922e+00
1.111779454461682448e+01,1.583100716812090525e+00
8.963186146342124516e+00,-9.261690236528473008e+00
1.210247120478473803e+01,-1.197675684958885967e+01
1.084451619993020088e+01,-1.542805244056937752e+00
1.918956984523012999e+00,-1.190534101539732603e+00
3.665832414880702217e+00,-1.254383316805325244e+01
1.608868705109575004e+01,1.230888572397258685e+00
8.349138930177801399e+00,-3.060026280629855933e+00
1.582342387550563600e+01,-5.872912160269082804e+00
-1.150786172108002159e+00,2.383439925143360227e-01
1.019528907843203314e+01,-4.442606948529933319e+00
1.693086387475046450e+01,-1.131032513398219663e+01
9.533966281690251066e+00,-2.816343646662170741e+00
1.589836290344760172e+01,-1.069099887338378707e+01
3.433695040462074743e-01,-1.210554141771329917e+01
1.121298077046256836e+01,-1.160635694494494885e+01
1.306861977563216826e+01,1.229537933606895450e+00
6.550493730397721315e+00,-6.444436187419326778e+00
8.594857389115869495e+00,-1.000487584369468408e+01
1.580957512375528040e+01,-1.194832289872627840e+01
1.081221944659835188e+01,-1.433550142459234067e+00
1.699540655345087359e+01,-8.560118012452971215e+00
-2.252775730248443242e+00,8.668967645229077590e-01
9.284583935530225318e+00,-6.986625972780107219e+00
1.638523745469991866e+01,-3.390732649586775338e+00
1.579364371579333337e+01,-5.158153854728473320e+00
9.091661304321711157e+00,-1.057878460288244149e+01
1.534116545196857473e+01,-9.836895716385498645e-01
8.841083701879110635e+00,-3.833614252583675608e+00
1.066476131078200495e+01,-1.038347389635617546e+01
-1.997594240737438298e+00,-3.356818098624998470e-01
8.813065391352104427e+00,-1.175182197042351007e+01
1.659519446309246149e+01,-5.892571986664968620e+00
1.073942499319223742e+01,-1.214323099873872636e+01
-1.170693500454530245e+00,-7.318176517338056186e+00
1.529291214690673684e+01,-9.351585568489163336e+00
7.539886931798826630e+00,-1.030667353987030488e+01
3.164110156392499817e+00,7.422309295193514345e-01
1.436865923338630324e+01,-1.048536987865046299e+01
7.185890691640353545e+00,-6.226106711026990759e+00
1.508873966569544223e+01,-1.177499364528557635e+01
1.232955762395350874e+01,-2.232278164163972178e+00
3.964031539450949992e+00,-1.002359505998361477e+01
7.285387357685736198e+00,-7.199014323934270543e+00
3.281461093166923249e+00,-2.158159260639536114e+00
5.787354494981557629e+00,-4.981884102442275974e+00
1.578114372096034046e+01,-3.315992741391116994e+00
1.541535322914912243e+01,-4.516156274413248184e+00
1.527715425010012851e+01,-4.605728056362551115e+00
1.356876621340202149e+01,-4.730423660216242610e+00
1.445519196857328481e+01,-1.106156975141663601e+01
-1.442178140267563524e+00,-1.392442415407776579e+00
3.243353426546875085e+00,1.180756003744637184e+00
7.125271838088973020e+00,-7.342562753550855525e+00
-8.787794012650578246e-01,-1.158448146228866804e+01
1.647083013107508265e+01,8.284922544146926526e-01
-1.159397887764336055e+00,-1.218508737661377950e+01
5.947505355376079272e+00,-1.042504356192069181e+01
2.777474015359520543e+00,-6.057462872311818458e+00
1.599956746319363532e+01,-6.334703391272324957e+00
8.443138414495440003e+00,1.546117822309565071e-01
7.071260499992818360e+00,-3.431534174977665330e+00
1.676004395343053943e+01,-7.037304945871350803e+00
1.075349068519365403e+00,-1.928816830125743564e-01
3.321464913473424652e+00,9.975373741479867107e-01
7.034241490677609399e+00,-5.766025648069970089e+00
7.325279990282116849e+00,-8.039586049615900620e+00
2.338327360741744521e+00,-1.499434246914333357e+00
1.323210635462827867e+01,-1.040606924218874241e+00
-1.479877455639902584e+00,-1.571930449807934949e+00
1.043098905177929581e+01,-3.191354945346489558e-01
1.667483536648040854e+01,-9.798908222758283770e+00
1.618106606909691081e+01,-7.725287260080458296e+00
1.661781930917430117e+01,-1.035320465750246299e+01
-1.475300182213945543e+00,1.432626191955094441e+00
1.417031265840620335e+01,-7.022438322054611604e+00
3.446749634468380563e+00,-7.858991820784488880e-02
-1.420023375386536557e-02,-1.277981336940134227e+01
-2.452438205660989912e+00,-2.135654353550009432e-03
-6.979998951295693921e-01,-3.469669983588760331e+00
1.409673754068198903e+01,-1.116814766879211795e+01
1.608282680745168491e+01,-5.884441136201791878e+00
8.583121077708256053e+00,-2.765212402425660798e-01
8.463020144161145453e+00,-8.112044537585472170e+00
1.196473191840673422e+01,1.479337088282008494e+00
1.496779348631536521e+01,-7.783146908122393626e-01
1.179747004609579974e+01,-2.191381762494515328e-02
4.826053008850753834e+00,5.725653049244758819e-01
3.400805283762784015e+00,-5.658271866537777584e+00
1.220915397246138845e+00,-1.844802586481781859e+00
6.494491728657167506e+00,-9.648064031547827213e+00
4.850854183827153498e+00,-9.190123001028847938e+00
3.360180476928745996e+00,-6.437085834038109411e+00
-1.046142086730803555e-01,5.596089332387244042e-01
9.935503995737970939e+00,-2.037871494116867410e+00
-1.579290857513925062e+00,9.828640657771501310e-01
6.225367017002569447e+00,-6.856994125835654152e+00
1.419403638028302339e+01,1.409210551229731934e+00
3.558780647707942890e+00,-6.662587003761222704e+00
5.593849582043639579e-01,-7.376171552352801086e+00
1.065804833622881631e+01,-7.999323156638098453e-01
1.127986586489855725e+00,-1.658567411813631765e+00
6.826949591881615653e+00,-9.939056925823045674e+00
-1.277766750833545961e+00,-1.529018884959040037e+00
-9.651074116200319963e-02,-1.160974931189398873e+00
1.651325695602391264e+01,-1.040477269801817783e+01
8.651543434687766876e+00,-8.603086560339050948e+00
9.973183874896577095e+00,-5.398756418348702013e+00
1.066182231616241083e+01,3.869869616804368917e-01
1.211142694629980809e+01,-3.966577051057731396e+00
1.100780856314536749e+01,-1.598453662825225052e+00
5.992249597752324242e+00,-3.562607725627163546e+00
1.361655129675853004e+01,2.655793349499578682e+00
2.030031236394014726e+00,-1.246535134313792703e+01
1.360774284109655952e+01,-9.371585833088772688e+00
8.797476688716656668e+00,5.850526785584087008e-01
1.218756922149761124e+01,-2.321354620273709202e+00
1.257247694605216637e+01,1.036855293200988015e+00
1.569504725595688299e+01,-4.283785720111961126e-01
1.290028317281729286e+01,-4.608437264141773682e-01
4.614609831475585899e+00,-9.487651045260964366e+00
5.482501765490908063e+00,-7.617602544921255436e+00
1.175952655217593801e+01,-2.137608657147620050e+00
1.645962094109694007e+01,-9.120047579057889209e+00
1.250378022892169128e+01,1.848244398268604982e+00
1.213711056691031409e+00,-3.164018626330825867e+00
1.427705991520503304e+01,-8.983456015874132561e+00
7.140099150188905064e+00,-1.252852572914699536e+01
3.595556363656176480e+00,1.350602045319838851e+00
2.049794771008225602e+00,-3.374541597035234375e+00
9.307074001945036201e+00,-1.977686610543626600e+00
1.539854396456926011e+01,4.758899553034119378e-01
1.443947229576417257e+01,-1.988733293971858274e+00
1.563876308731201092e+00,-4.216697532943738835e+00
1.247315636737758027e+01,-3.911074010208588803e+00
4.774103296695968446e+00,-4.639510139596874083e+00
-1.434293847869636984e+00,-1.344003375961191793e+01
8.585832320235580184e-01,-7.286005504184251080e+00
8.928853826446346176e+00,8.421178919283551778e-01
3.192988800489060530e+00,1.086212142020331228e+00
9.234256423361983934e+00,-1.961926255356278403e+00
9.184405079095103730e+00,-5.049099717483109373e+00
1.006932324751567265e+01,9.508680615025131289e-01
3.685717853953755174e+00,-6.265877445254646183e+00
1.553818956951049302e+01,6.408703080155113696e-01
1.486520045107862131e+01,-4.523650735864080730e+00
9.240342226242908907e+00,-1.651185158233285932e+00
1.442324615275552091e+01,-2.396579571788320706e+00
-5.239965663411387808e-01,-1.048804398274809202e+00
8.867412156806739887e+00,-1.077210051013012659e+01
3.832760343671371750e+00,2.098338403334558677e-01
1.357833907952186436e+01,-9.432901041373987994e+00
-2.232380999164962798e+00,-4.282630563754015185e-01
8.336755489974922995e+00,-3.220773536126587899e+00
8.803421597493290562e+00,-4.044069915644795898e+00
8.756839452855867734e+00,-9.591525875074601970e+00
2.521990273429982388e+00,-4.996576479873876764e+00
3.072580169130501915e+00,-1.029761652730224952e+01
6.329462610118627985e+00,-5.568946511994608883e+00
1.032391070786439435e+00,8.382318187227255635e-02
2.408914782239479635e+00,-6.489713168224522377e-01
8.109860408893032613e-01,-3.203053834768869734e+00
2.774132200588565134e+00,-4.629606428023583575e+00
3.231981437131749679e+00,-1.249650231462309868e+01
4.416347618695236399e+00,-5.454083846984946859e+00
1.624630354867261417e+01,1.305814085435761385e+00
1.581306185247028750e+01,1.117494504214606721e+00
-2.120019981074190873e+00,-5.706367507453476762e+00
1.170464918848861657e+01,-4.380735349169851744e+00
4.183379979556584694e+00,-5.932329719277944946e+00
1.636083704018539819e+01,-5.641796349097640828e+00
1.024477072882788065e+01,6.752411695805200509e-01
2.308611236317859472e+00,-2.400496011655183892e+00
1.234350833257996527e+01,-4.964184052127800229e+00
-3.258613979061397714e-01,-5.047126359670025764e+00
1.590517150074487418e+01,-1.111982290016499597e+01
4.620165084979953818e+00,-9.098857468653534397e+00
5.871843843160118759e+00,-8.706805870399319858e+00
1.470012842282069698e+01,-1.111820928087995775e+01
1.438262814749569429e+01,-1.819236247215592073e-01
-2.455614923613480549e-01,-5.047498169150818725e+00
8.879540498624063360e+00,-3.111957106412454266e+00
9.020967605063795247e+00,-6.664610226983032959e+00
8.622105206466333271e+00,1.596209481326846813e+00
1.141921360340684188e+01,4.895666184848490587e-01
8.039686794045802998e+00,-1.134789552404463819e+01
1.246974480485782877e+01,1.967967407086405274e+00
4.371704639630064726e+00,-5.303587562799000565e+00
3.026449934298330646e+00,-1.066087149402455658e+01
1.667326090292493035e+01,-4.017862988452495898e+00
6.335832602705955274e+00,-1.107570691855541511e+01
8.807802179223674699e+00,-9.293991644697605636e+00
4.253112478480206349e+00,-4.267433811332535853e+00
-5.413761947477699898e-01,-1.257802378333631488e+01
9.375349014676960024e+00,-9.512002933942536487e+00
5.984974632245166681e+00,-5.275441138226586446e-01
-8.750677530869030996e-01,2.749183176173097820e-01
1.368656014378422014e+01,-2.633595980711396223e+00
8.333607593460733654e+00,1.483867131374099202e+00
2.345942424007017024e-01,-1.522155781598302227e+00
9.975178367140781432e+00,-8.817103056595176014e+00
1.187955500439909429e+01,-2.365004935542206255e+00
-1.462686231165974959e+00,-4.082307182458855266e-01
4.409043212011150459e+00,-9.903886430299664312e+00
-2.344686071056176768e+00,-6.820056759692061377e-01
1.270746208312819192e+01,-1.197921362688011726e+01
1.513675059048663840e+01,-4.463197146643551605e+00
6.240569744428991150e+00,-5.191243915515800111e+00
-1.637963974415412860e+00,-6.829716001318332452e+00
4.319266420279185503e+00,-3.768784828291714462e+00
7.678128015581147103e-01,-3.845797654841511815e+00
5.276695997455093767e+00,-3.971806332444426602e+00
1.421968300967411380e+01,-1.011012676270540744e+01
9.836689839553994119e+00,-5.980586684456575597e+00
4.866349041550180665e+00,-5.607629859656904969e+00
4.100117929130917993e+00,-4.438258890416172164e+00
1.089963129465840552e+01,-1.224536882520924408e+00
1.503576384409855393e+01,-6.291437425205454126e+00
-6.961230248642804597e-01,1.103413293222038405e+00
-1.664048628166913568e+00,-6.039895681851009002e+00
1.066239133659347615e+01,1.188374955480201223e+00
1.063576762460876779e+01,3.880754835993620588e-01
9.271851400166493562e+00,-7.285173779885937506e+00
-8.690847950785420828e-01,-1.115071507227455427e+01
1.176806786682789152e+01,-3.151164443047740349e-01
1.456825869561387421e+01,-1.266729961076714872e+00
6.460194859979133675e-01,-7.254240533651196365e+00
-1.118404870251475280e+00,-4.204923616642613382e+00
4.611650849748702541e+00,-1.289794197939304077e+01
1.053038426831584928e+01,-1.169447563123683231e+01
3.304847998499064410e+00,-2.500917107633965131e+00
5.901175891476795776e+00,-4.889864529171138230e+00
3.372751714307565152e+00,-1.020766015019848894e+01
1.629202110388418490e+01,-6.295614615159413674e+00
2.592799508465720493e+00,-1.213039832137142504e+01
4.636649084501096141e+00,-6.255725383838353082e-01
1.221962386562293190e+01,4.081432736782950599e-01
-1.997114846066247118e+00,-1.434266561293439324e+00
1.533537073202141698e+01,-5.969461001819421853e+00
1.066660316805723241e+01,9.879915523358562268e-02
7.880011453760807250e+00,-4.137918955629551476e+00
8.001732357195134426e+00,-6.050492231033757662e+00
